4347495,9983,20160711,0.003
4347495,13602,20160727,0.023
5425767,11943,20160731,0.102
5425767,13602,20160711,0.04
6749799,7083,20160727,0.277
6749799,13602,20160703,0.027
6768231,13602,20160725,0.011
5204583,9983,20160728,0.019
5204583,8059,20160723,0.058
5204583,8092,20160720,0.12
5739111,5895,20160709,0.121
6267495,2978,20160725,0.135
4700775,878,20160712,0.537
5806695,8059,20160702,0.062
5806695,13602,20160717,0.048
4783719,13602,20160717,0.041
4282983,10438,20160705,0.016
6390375,13602,20160706,0.038
6390375,9983,20160706,0.004
6687339,6928,20160729,0.007
6687339,1808,20160729,0.018
7261803,9136,20160712,0.543
7261803,10418,20160704,0.073
7261803,9983,20160701,0.503
7261803,9136,20160713,0.543
7261803,13602,20160723,0.028
7261803,9136,20160709,0.543
4905579,1904,20160703,0.091
5731947,8059,20160726,0.043
5731947,13602,20160724,0.037
5731947,9983,20160724,0.006
7344747,9983,20160714,0.011
7353963,10298,20160728,0.045
6576747,2978,20160711,0.076
4229739,13602,20160726,0.037
4515435,12992,20160715,0.085
4779627,2601,20160720,0.067
4779627,11799,20160720,0.043
4779627,2601,20160729,0.067
4779627,11799,20160729,0.043
6352491,13602,20160724,0.017
6352491,9983,20160703,0.015
6352491,8059,20160715,0.056
6152811,9996,20160702,0.057
4606575,13602,20160723,0.049
5144175,7535,20160717,0.177
5144175,7059,20160717,0.177
5144175,7535,20160710,0.177
5144175,3028,20160717,0.088
6726255,13602,20160726,0.038
7260783,2978,20160719,0.134
5955183,8059,20160715,0.057
5955183,3429,20160720,0.162
5955183,9983,20160724,0.011
6299247,11221,20160703,0.188
6299247,11894,20160724,0.118
6299247,1904,20160724,0.124
5574255,4924,20160719,0.049
5574255,4924,20160718,0.049
5574255,4924,20160721,0.049
5574255,4924,20160722,0.049
5574255,4924,20160720,0.049
5574255,4924,20160714,0.049
5574255,4924,20160713,0.049
7156335,13602,20160728,0.01
7156335,2978,20160728,0.056
6403695,9983,20160706,0.021
7196271,4727,20160704,0.156
7196271,4727,20160725,0.156
4843119,13602,20160722,0.037
5376627,429,20160710,0.218
5376627,2601,20160710,0.045
6172275,12986,20160702,0.128
6172275,2002,20160704,0.09
7047795,13602,20160704,0.041
4430451,3429,20160712,0.083
4430451,8059,20160706,0.06
5226099,13602,20160726,0.016
6282867,11220,20160701,0.03
4215411,4727,20160722,0.141
4215411,13602,20160706,0.038
6325875,8059,20160725,0.04
6611571,13602,20160728,0.025
6620787,13602,20160703,0.023
4789875,10418,20160703,0.024
5862003,7519,20160703,0.194
5097075,13602,20160712,0.041
5378679,13602,20160727,0.026
4386423,8059,20160712,0.057
4386423,9983,20160726,0.014
6235767,13535,20160728,0.105
7022199,2601,20160729,0.027
7022199,11799,20160728,0.022
7022199,2902,20160728,0.079
4672119,13602,20160725,0.037
5486199,13602,20160705,0.01
5268087,13586,20160730,0.084
5268087,1137,20160720,0.033
6840951,8059,20160706,0.067
6840951,3429,20160715,0.185
6871671,8306,20160717,0.033
4779639,13602,20160704,0.038
5566071,13602,20160723,0.005
5414523,13602,20160717,0.009
4910715,3543,20160715,0.224
4910715,3543,20160719,0.224
4910715,3543,20160722,0.224
4910715,3543,20160708,0.224
4910715,3543,20160712,0.224
6548091,8499,20160725,0.159
6548091,12735,20160722,0.05
5042811,12429,20160704,0.079
5042811,13602,20160723,0.037
6624891,10438,20160715,0.015
6624891,4283,20160702,0.049
6624891,13602,20160723,0.03
6624891,2978,20160726,0.053
4566651,10438,20160713,0.015
6925947,7212,20160705,0.055
4311675,13602,20160727,0.011
6172287,10331,20160710,0.035
5926527,4811,20160704,0.113
5680767,13161,20160706,0.056
5680767,10171,20160722,0.145
5680767,3780,20160705,0.033
5680767,160,20160706,0.056
5680767,10438,20160719,0.033
5680767,10171,20160720,0.145
5987967,785,20160731,0.59
4961919,8059,20160719,0.042
4961919,9983,20160712,0.013
7333503,9983,20160713,0.002
7155327,8059,20160715,0.05
7155327,9829,20160702,0.017
6906495,8042,20160731,0.306
6906495,4277,20160727,0.034
6663807,13602,20160701,0.038
6414975,3429,20160713,0.121
5163651,2978,20160721,0.158
5980803,3429,20160711,0.124
5980803,8059,20160704,0.051
5980803,13602,20160721,0.025
5744259,10418,20160726,0.012
4475523,2309,20160731,0.03
6582915,3992,20160702,0.055
6582915,12137,20160701,0.048
5805699,13210,20160712,0.191
6625923,13602,20160726,0.026
6625923,9983,20160729,0.01
6628995,1069,20160717,0.391
6939267,3992,20160718,0.138
6939267,1699,20160720,0.041
4609671,9983,20160714,0.004
6213255,10418,20160704,0.037
6213255,2978,20160704,0.14
6756999,13602,20160730,0.017
6756999,8306,20160723,0.043
5190279,7043,20160714,0.112
4428423,4727,20160728,0.199
5233287,3429,20160706,0.162
5233287,8059,20160711,0.057
5522055,9983,20160720,0.025
4760199,13602,20160702,0.549
4760199,9983,20160727,0.021
4760199,5840,20160731,0.017
4781703,13602,20160702,0.04
4781703,9983,20160731,0.004
4532871,8059,20160703,0.042
4532871,3429,20160704,0.072
5322375,10418,20160727,0.012
6944391,9983,20160720,0.005
4596363,10438,20160721,0.015
6184587,2286,20160720,0.061
6989451,13602,20160710,0.038
6734475,490,20160713,0.051
6734475,490,20160717,0.051
6734475,7873,20160728,0.049
6734475,7873,20160729,0.049
4676235,10418,20160704,0.026
5745291,10438,20160718,0.013
7333515,9983,20160706,0.017
7333515,13602,20160704,0.037
4461195,13602,20160703,0.452
6301323,13602,20160721,0.021
5785227,13027,20160716,0.054
7161483,9983,20160703,0.006
7161483,13602,20160718,0.038
6117003,6465,20160731,0.122
6117003,9462,20160731,0.122
4568715,10852,20160713,0.448
5907087,13602,20160730,0.04
7228047,13602,20160706,0.037
6973071,8901,20160716,0.045
6973071,4433,20160709,0.022
6973071,4433,20160723,0.022
5931663,9983,20160714,0.004
4635279,13602,20160705,0.037
4635279,10438,20160723,0.013
5427855,9955,20160721,0.175
7310991,11799,20160713,0.022
7310991,13602,20160724,0.026
7310991,12735,20160730,0.051
7314063,10418,20160714,0.024
4733583,8059,20160703,0.04
5857935,4679,20160710,0.039
6417039,3429,20160716,0.101
6417039,8059,20160715,0.053
5393043,6574,20160713,0.249
6200979,9983,20160702,0.017
6200979,10418,20160705,0.035
6492819,10418,20160703,0.029
6492819,2978,20160704,0.151
7030419,3992,20160717,0.066
6796947,2978,20160728,0.089
7064211,13602,20160723,0.016
7064211,3429,20160703,0.087
7064211,8059,20160710,0.031
5230227,11799,20160714,0.285
5230227,2902,20160709,0.452
7328403,2978,20160706,0.105
5518995,8059,20160727,0.065
6839955,7590,20160709,0.176
4778643,13602,20160718,0.037
6382227,13602,20160716,0.025
4293267,13602,20160729,0.04
4293267,13181,20160725,0.068
7219863,2978,20160724,0.393
5914263,429,20160724,0.164
6221463,13602,20160725,0.03
4387479,2978,20160723,0.141
4387479,10418,20160728,0.026
5207703,9983,20160719,0.004
5207703,13602,20160731,0.023
6519447,13602,20160723,0.025
7118487,2978,20160724,0.105
4246167,9983,20160713,0.146
6347415,9983,20160714,0.015
5072535,13602,20160718,0.009
5072535,10418,20160705,0.016
5072535,2978,20160712,0.067
6132375,13602,20160715,0.015
6132375,10418,20160703,0.039
6183579,10418,20160705,0.036
6453915,13602,20160711,0.037
6456987,13602,20160712,0.333
6456987,9983,20160701,0.012
6724251,3992,20160727,0.084
6063771,13602,20160703,0.037
6063771,12137,20160703,0.049
6063771,8181,20160704,0.092
6085275,9983,20160725,0.01
6355611,13602,20160706,0.02
5308059,13181,20160719,0.114
5308059,11943,20160716,0.113
6622875,13602,20160713,0.561
5867163,13320,20160728,0.072
5128863,13602,20160720,0.037
4348575,4727,20160708,0.226
4348575,4727,20160701,0.226
5420703,10438,20160707,0.014
6753951,9983,20160713,0.009
6290079,9803,20160709,0.058
6035103,6601,20160726,0.095
6821535,13602,20160723,0.025
5804703,7590,20160716,0.049
6624927,9983,20160725,0.006
6624927,8059,20160710,0.057
6624927,11892,20160703,0.177
6373023,13586,20160721,0.086
7159455,10438,20160716,0.015
7159455,13602,20160726,0.026
6916767,9983,20160730,0.009
5382819,10418,20160711,0.037
4875939,13602,20160725,0.037
6716067,8059,20160719,0.141
6540963,8426,20160719,0.139
4706979,13602,20160723,0.054
5256867,13602,20160724,0.037
4249251,9983,20160720,0.005
5315235,5264,20160701,0.085
5588643,3429,20160707,0.162
4550307,13602,20160728,0.041
6135459,11799,20160726,0.046
5877411,13602,20160711,0.037
4911783,9983,20160713,0.017
4911783,13602,20160713,0.023
6288039,10418,20160704,0.037
6288039,1079,20160723,0.057
4196007,13602,20160725,0.037
4761255,12011,20160712,0.085
4761255,13602,20160717,0.04
5821095,3594,20160713,0.051
5821095,13602,20160717,0.041
5821095,9983,20160722,0.005
5037735,2978,20160713,0.131
4552359,1904,20160707,0.112
6942375,13602,20160710,0.019
4612779,13602,20160717,0.038
4612779,11184,20160712,0.082
5205675,9625,20160726,0.124
5205675,11799,20160727,0.041
5242539,2978,20160712,0.081
4532907,9983,20160723,0.012
4532907,13602,20160714,0.041
6373035,13602,20160725,0.026
4572843,9983,20160712,0.005
5890731,10303,20160729,0.14
5118639,1714,20160714,0.283
6448815,3429,20160711,0.101
6448815,9983,20160711,0.008
6448815,8059,20160706,0.043
6448815,13602,20160711,0.017
5932719,8059,20160701,0.057
4633263,13602,20160716,0.019
7287471,13602,20160712,0.333
6519471,5743,20160712,0.067
6519471,13602,20160717,0.014
7115439,2601,20160729,0.065
5815983,13602,20160725,0.037
7143087,9983,20160728,0.004
7143087,13602,20160724,0.026
7143087,3429,20160731,0.076
7143087,8059,20160711,0.032
6372015,9983,20160726,0.014
6372015,13602,20160717,0.037
6372015,9829,20160708,0.021
7161519,3429,20160704,0.162
6408879,8059,20160704,0.057
5106351,7925,20160710,0.038
5728947,327,20160708,0.138
5728947,1550,20160723,0.336
5728947,1550,20160731,0.336
5206707,10418,20160720,0.021
4702899,13602,20160718,0.011
7326387,13602,20160717,0.025
6036147,10418,20160706,0.035
5538483,1240,20160707,0.108
5538483,535,20160703,0.043
6592179,13602,20160719,0.61
6592179,8181,20160719,0.085
5283507,2978,20160727,0.144
6595251,6740,20160723,0.085
4782771,1904,20160709,0.05
4782771,11799,20160727,0.021
4782771,11894,20160709,0.053
4549299,3203,20160713,0.114
5899959,13602,20160724,0.036
7217847,13602,20160723,0.013
7217847,2856,20160706,0.024
5675703,9983,20160704,0.021
5675703,10418,20160704,0.037
4904631,13602,20160703,0.023
4910775,3197,20160706,0.071
4910775,8059,20160714,0.057
4910775,3197,20160710,0.071
5970615,8059,20160703,0.037
5973687,10438,20160710,0.014
7064247,13602,20160715,0.041
6302391,13602,20160711,0.037
6302391,9983,20160726,0.006
4741815,10609,20160705,0.196
6597303,13602,20160711,0.04
6597303,10438,20160712,0.017
4535991,8059,20160716,0.031
4535991,9983,20160720,0.004
4535991,13602,20160712,0.038
5881527,1967,20160713,0.058
5881527,5588,20160702,0.061
5881527,5588,20160701,0.061
5623479,8181,20160717,0.119
5623479,13602,20160718,0.072
5911227,13602,20160722,0.037
4928187,3429,20160717,0.074
4928187,8059,20160706,0.05
4688571,4241,20160710,0.154
4688571,4241,20160730,0.154
6531771,8866,20160731,0.025
5496507,2978,20160706,0.14
6307515,4427,20160722,0.338
6307515,9107,20160706,0.338
6307515,4427,20160729,0.338
6307515,9107,20160708,0.338
6854331,9983,20160714,0.007
6854331,13602,20160730,0.37
5548731,10438,20160714,0.012
4249275,11876,20160721,0.042
6135483,10418,20160725,0.017
4581051,12735,20160718,0.296
4581051,12735,20160729,0.296
4319931,13602,20160716,0.022
5126847,11799,20160716,0.023
5139135,9619,20160731,0.23
5676735,3429,20160706,0.163
4647615,2978,20160701,0.141
4647615,10418,20160701,0.026
4395711,10418,20160704,0.039
5504703,13602,20160722,0.037
4770495,11799,20160713,0.031
4770495,2197,20160719,0.097
5842623,13602,20160724,0.013
5848767,9983,20160715,0.009
5848767,13602,20160717,0.037
4288191,3429,20160714,0.119
4288191,7083,20160726,0.453
4288191,8059,20160714,0.058
4822719,9983,20160706,0.01
4652739,8762,20160708,0.558
4397763,11598,20160714,0.052
6244035,13602,20160704,0.022
5221059,2978,20160720,0.046
5221059,10418,20160731,0.015
5767875,13602,20160716,0.009
6311619,3320,20160703,0.179
4754115,8059,20160711,0.057
4250307,10418,20160715,0.036
4250307,10438,20160705,0.016
4250307,2978,20160714,0.105
5580483,8059,20160701,0.035
6952647,13602,20160711,0.037
6485703,13602,20160701,0.037
6018759,8059,20160725,0.05
6018759,3429,20160728,0.101
5032647,9793,20160731,0.439
6878919,660,20160701,0.037
4531911,13602,20160714,0.019
5585607,8059,20160707,0.04
4295367,3429,20160705,0.098
5889735,3429,20160717,0.093
5889735,13602,20160728,0.037
5889735,8059,20160717,0.043
6679239,3429,20160722,0.088
6679239,8059,20160722,0.037
6679239,9983,20160720,0.021
5378763,8059,20160704,0.04
5129931,13602,20160723,0.017
5129931,10438,20160713,0.013
5129931,2978,20160728,0.148
7231179,13602,20160706,0.038
4444875,9983,20160704,0.017
6112971,11799,20160718,0.033
6112971,785,20160729,0.477
6112971,13602,20160717,0.041
5099211,429,20160702,0.174
5099211,2601,20160704,0.04
5924559,13602,20160702,0.578
6474447,8375,20160726,0.029
6474447,13602,20160724,0.013
6486735,13602,20160731,0.023
6486735,10438,20160719,0.013
5718735,13602,20160711,0.035
5718735,10418,20160705,0.064
6320847,2978,20160711,0.135
6864591,13602,20160706,0.038
5030607,13602,20160725,0.019
5030607,3445,20160723,0.109
5030607,9983,20160731,0.016
4775631,9983,20160717,0.017
4775631,13602,20160717,0.037
4794063,10418,20160704,0.012
4542159,2978,20160703,0.056
4314831,10438,20160717,0.052
4314831,13602,20160724,0.017
7208655,8059,20160701,0.057
7208655,13602,20160720,0.023
7208655,3429,20160701,0.162
7208655,9983,20160726,0.008
4857555,10438,20160703,0.014
4359891,9983,20160713,0.009
4885203,1904,20160706,0.282
4885203,11894,20160706,0.232
4624083,2978,20160704,0.095
4396755,4998,20160708,0.1
6236883,1505,20160715,0.066
6255315,2978,20160725,0.082
4965075,8059,20160727,0.042
4965075,3429,20160706,0.135
6341331,13602,20160717,0.023
7136979,9983,20160722,0.006
4581075,13602,20160728,0.039
4581075,7945,20160724,0.132
4581075,10438,20160711,0.017
5400279,10418,20160702,0.118
5400279,2978,20160702,0.068
6976215,9983,20160712,0.017
6976215,13602,20160704,0.037
6214359,2978,20160731,0.038
5996247,3445,20160701,0.131
7323351,1904,20160707,0.259
7323351,8306,20160704,0.217
7323351,8306,20160712,0.217
5489367,13602,20160724,0.017
4481751,13602,20160729,0.037
5544663,11578,20160709,0.16
6337239,13602,20160725,0.019
5289687,13602,20160727,0.041
7129815,13602,20160728,0.238
7129815,7212,20160706,0.092
5606103,5588,20160711,0.034
5606103,1967,20160722,0.032
5606103,1967,20160705,0.032
5606103,7640,20160704,0.189
5606103,11118,20160712,0.189
5344983,9983,20160728,0.004
5083863,12559,20160710,0.184
5083863,12559,20160705,0.184
5970651,11894,20160710,0.148
7058139,4277,20160704,0.034
7058139,9983,20160703,0.565
7058139,13602,20160718,0.093
6029019,9983,20160703,0.146
4204251,9983,20160717,0.011
6311643,8059,20160701,0.057
5549787,785,20160726,0.211
5602011,10438,20160701,0.014
7177947,4944,20160708,0.059
7177947,5760,20160706,0.046
7177947,10298,20160706,0.035
7202523,13602,20160723,0.054
7202523,9983,20160723,0.007
6694623,2978,20160724,0.025
6694623,10418,20160728,0.012
6694623,13602,20160716,0.01
6694623,10438,20160703,0.012
5130975,9983,20160726,0.009
5130975,13602,20160721,0.037
5659359,13513,20160701,0.447
5659359,785,20160731,0.5
5659359,13513,20160702,0.447
5659359,9983,20160710,0.008
6971103,2819,20160714,0.064
5164767,13602,20160710,0.518
6215391,6390,20160701,0.108
5978847,9983,20160710,0.006
4427487,3429,20160706,0.162
4427487,8059,20160714,0.05
5745375,6166,20160723,0.045
4473567,10901,20160710,0.266
4218591,3429,20160704,0.124
7118559,13602,20160725,0.04
6362847,10418,20160712,0.024
5378787,2978,20160704,0.135
5378787,10418,20160704,0.024
4349667,13602,20160728,0.037
5188323,13320,20160720,0.311
4712163,13602,20160712,0.037
6828771,568,20160707,0.27
6063843,3429,20160710,0.072
6592227,13863,20160704,0.65
5556963,2197,20160720,0.18
5596899,13602,20160722,0.011
4303587,9983,20160713,0.009
5113575,7488,20160707,0.157
4594407,5520,20160723,0.118
4594407,8059,20160729,0.037
5672679,11323,20160725,0.134
7343847,13602,20160705,0.021
5516007,13602,20160701,0.025
5516007,14024,20160709,0.025
6833895,6928,20160711,0.006
6833895,1808,20160711,0.014
5270247,9983,20160710,0.014
4517607,13602,20160705,0.525
4517607,2676,20160709,0.214
5307111,5760,20160703,0.07
5307111,10298,20160703,0.044
6124263,3429,20160713,0.099
6124263,8059,20160712,0.05
6124263,13602,20160721,0.016
4557543,13602,20160721,0.037
4830951,13602,20160701,0.199
4830951,9983,20160701,0.004
6163179,13602,20160705,0.022
5385963,708,20160702,0.135
6172395,8059,20160711,0.095
6172395,9983,20160719,0.023
6172395,13602,20160727,0.056
7238379,10438,20160722,0.015
4359915,10418,20160706,0.035
4949739,4160,20160702,0.126
4949739,11876,20160714,0.042
7081707,10418,20160716,0.019
5001963,13602,20160711,0.04
6574827,2450,20160704,0.079
6359787,13602,20160714,0.037
6885099,13602,20160717,0.329
6885099,3780,20160705,0.044
6885099,160,20160706,0.065
4796139,3594,20160718,0.054
4587243,14000,20160705,0.022
6963951,13602,20160727,0.015
5412591,13602,20160725,0.009
6217455,13602,20160705,0.038
7056111,12027,20160703,0.096
7056111,1904,20160703,0.08
6278895,10418,20160717,0.012
4444911,9983,20160723,0.008
5495535,13602,20160711,0.037
7074543,2978,20160726,0.105
7074543,10418,20160703,0.035
6137583,13602,20160719,0.037
4309743,13602,20160705,0.037
6489843,8479,20160727,0.094
4963059,9983,20160728,0.208
7091955,9983,20160715,0.017
4579059,13602,20160702,0.037
4442871,8059,20160702,0.057
4442871,3429,20160702,0.163
7078647,13602,20160725,0.04
7081719,13602,20160716,0.014
5256951,13602,20160710,0.038
6608631,13602,20160707,0.051
6608631,2978,20160723,0.07
4283127,2978,20160721,0.141
4283127,10438,20160705,0.032
4283127,10418,20160723,0.029
6642423,3543,20160704,0.135
6642423,9983,20160714,0.013
6642423,3543,20160707,0.135
6642423,3543,20160708,0.135
5940987,9983,20160718,0.021
5732091,13602,20160728,0.021
6278907,9983,20160702,0.021
4718331,12996,20160730,0.607
6583035,13602,20160731,0.039
5845755,8901,20160709,0.073
5606139,9983,20160714,0.021
5606139,3543,20160720,0.083
6665979,2978,20160711,0.143
4873983,1820,20160718,0.209
6784767,4160,20160702,0.084
5746431,13602,20160706,0.037
5506815,11494,20160729,0.032
6296319,13602,20160724,0.03
6296319,11069,20160727,0.056
5512959,9983,20160728,0.013
4751103,5349,20160715,0.179
4751103,5349,20160723,0.179
4751103,5349,20160713,0.179
7156479,5743,20160711,0.111
7156479,8059,20160706,0.043
6115071,4337,20160713,0.096
5107455,10438,20160703,0.017
5376771,8059,20160704,0.031
5376771,3429,20160704,0.12
4876035,13602,20160701,0.04
5668611,8059,20160726,0.05
7256835,13602,20160722,0.037
7256835,2978,20160718,0.134
6995715,11541,20160716,0.188
6749955,9983,20160711,0.004
6749955,13602,20160725,0.007
6749955,2978,20160707,0.129
4396803,13602,20160714,0.009
4673283,1505,20160717,0.113
